Iteration	Posterior	Likelihood	Prior	beta_scale	matrix_probs[1]	matrix_probs[2]	matrix_probs[3]	matrix_probs[4]	rate_log_sd	tree_length
1464	-2599.214	-2705.225	106.0106	0.2620733	0.5887	0.302072	0.0792445	0.029983	2.594714	0.1703841
1470	-2594.487	-2701.171	106.6842	0.2423855	0.572303	0.322506	0.0882806	0.0169105	2.219655	0.2940835
1476	-2597.12	-2703.815	106.695	0.2512135	0.301463	0.599411	0.089363	0.00976317	2.215883	0.298867
1482	-2602.701	-2709.461	106.7601	0.329586	0.347068	0.482377	0.109489	0.0610665	2.198503	0.374137
1488	-2608.488	-2714.917	106.4285	0.8350034	0.376537	0.435267	0.150344	0.0378515	2.046956	0.3940055
1494	-2605.302	-2711.746	106.4433	1.006171	0.475341	0.34556	0.155275	0.0238231	1.868588	0.4179193
1500	-2609.129	-2715.94	106.8114	0.6225847	0.295805	0.596046	0.0837865	0.0243627	1.913856	0.4854788
1506	-2602.598	-2709.343	106.7453	0.6964517	0.354074	0.473168	0.0786319	0.0941271	1.90161	0.5178829
1512	-2602.712	-2709.66	106.948	0.5526753	0.279792	0.612754	0.0676289	0.0398254	1.8492	0.528769
1518	-2604.162	-2711.082	106.9195	0.6267745	0.297783	0.519237	0.115162	0.0678171	1.797096	0.5499446
1524	-2616.842	-2724.112	107.2701	0.3059621	0.369007	0.459075	0.0678211	0.104097	1.689063	0.6756367
1530	-2615.881	-2723.006	107.1246	0.3565961	0.453417	0.457766	0.075494	0.0133233	1.85456	0.5023728
1536	-2613.398	-2720.301	106.9029	0.6159828	0.274586	0.607538	0.100194	0.0176824	1.800696	0.6303815
1542	-2601.957	-2708.124	106.1669	0.2617822	0.500025	0.321098	0.0747033	0.104173	2.502716	0.1883133
1548	-2604.233	-2710.228	105.995	0.1838732	0.560419	0.241237	0.0387164	0.159628	2.561434	0.1668381
1554	-2609.037	-2715.057	106.0198	0.2437084	0.419082	0.471053	0.0463166	0.0635479	2.577542	0.1682632
1560	-2601.712	-2707.052	105.3396	0.253918	0.297277	0.407516	0.14432	0.150887	2.880287	0.1007673
1566	-2594.403	-2699.873	105.4702	0.3033402	0.323015	0.518033	0.0531988	0.105753	2.887574	0.1222889
1572	-2594.772	-2699.995	105.2227	0.2766232	0.486417	0.38777	0.0590419	0.066771	2.966659	0.09739164
1578	-2589.195	-2694.382	105.1871	0.2929157	0.383842	0.504536	0.058287	0.0533352	2.966659	0.09379395
1584	-2590.713	-2695.882	105.1686	0.2929157	0.502117	0.417742	0.0649138	0.0152276	2.985169	0.09379395
1590	-2601.429	-2706.659	105.2296	0.2350187	0.276798	0.594345	0.103665	0.0251916	2.930891	0.09379395
1596	-2596.937	-2702.194	105.2564	0.3107809	0.220779	0.558236	0.129415	0.0915701	2.949703	0.10107
1602	-2596.959	-2702.681	105.7221	0.2710508	0.156869	0.604021	0.140029	0.0990805	2.713865	0.133911
1608	-2597.837	-2703.567	105.7301	0.2503475	0.073692	0.526777	0.175048	0.224483	2.741565	0.1402727
1614	-2595.442	-2701.521	106.0798	0.2741273	0.302728	0.510454	0.0860212	0.100797	2.550071	0.1774751
1620	-2607.297	-2713.397	106.0997	0.3026566	0.336075	0.485378	0.072911	0.105635	2.550071	0.1859332
1626	-2609.877	-2715.886	106.0088	0.2526071	0.306186	0.515792	0.0714981	0.106524	2.550071	0.1588418
1632	-2614.925	-2721.026	106.1013	0.2526071	0.51603	0.338238	0.12354	0.0221919	2.527317	0.1763995
1638	-2603.332	-2709.432	106.0999	0.236579	0.375398	0.447198	0.121842	0.0555618	2.527317	0.1763995
1644	-2600.225	-2706.355	106.1297	0.2562237	0.490787	0.361996	0.0907962	0.056421	2.558975	0.1940763
1650	-2596.089	-2702.247	106.1587	0.2295679	0.491982	0.354128	0.0973309	0.0565584	2.548918	0.2012393
1656	-2600.599	-2706.485	105.8858	0.2533313	0.49153	0.354443	0.0974175	0.0566087	2.663087	0.1565354
1662	-2590.336	-2696.232	105.8963	0.2408531	0.504011	0.303689	0.0479982	0.144302	2.663087	0.159119
1668	-2594.821	-2700.945	106.1241	0.3273446	0.426912	0.35598	0.0577658	0.159342	2.567011	0.2031438
1674	-2587.267	-2693.385	106.1175	0.3213293	0.289859	0.488993	0.0583611	0.162787	2.577104	0.2031438
1680	-2599.456	-2705.766	106.3102	0.2947363	0.419252	0.36457	0.0570493	0.159128	2.423731	0.2126396
1686	-2604.337	-2710.91	106.5732	0.3344246	0.343317	0.412239	0.0645087	0.179935	2.316926	0.3054605
1692	-2592.852	-2699.527	106.6747	0.3120276	0.210918	0.496798	0.0754407	0.216843	2.240115	0.3153024
1698	-2601.363	-2707.547	106.1833	0.3120276	0.333281	0.419759	0.0637421	0.183217	2.521257	0.2048956
1704	-2599.083	-2705.029	105.9455	0.4057775	0.10086	0.598628	0.174148	0.126364	2.5774	0.1703246
1710	-2594.231	-2700.406	106.1746	0.2912159	0.425629	0.423149	0.123099	0.0281227	2.497258	0.1912131
1716	-2598.536	-2704.801	106.2657	0.3509439	0.539812	0.304841	0.0685199	0.0868273	2.43413	0.2115286
1722	-2599.465	-2705.792	106.3265	0.3039204	0.418458	0.425113	0.0638281	0.0926012	2.400551	0.2115286
1728	-2602.777	-2709.028	106.2506	0.5071738	0.403119	0.450739	0.112284	0.0338574	2.331281	0.219102
1734	-2589.993	-2696.425	106.4314	0.2769751	0.245378	0.498066	0.0902537	0.166302	2.325214	0.219102
1740	-2594.298	-2700.906	106.6082	0.2521084	0.393185	0.31694	0.0457601	0.244115	2.239671	0.2591892
1746	-2596.888	-2703.495	106.6069	0.2660886	0.434106	0.318073	0.0258543	0.221967	2.271574	0.2775987
1752	-2598.703	-2705.212	106.5087	0.2660886	0.406502	0.341795	0.0332943	0.218408	2.317225	0.2484601
1758	-2596.188	-2702.964	106.7758	0.2814707	0.267093	0.477144	0.0993194	0.156443	2.11355	0.2868702
1764	-2595.343	-2701.793	106.4497	0.1948311	0.331892	0.402285	0.140785	0.125038	2.306738	0.2271842
1770	-2591.516	-2697.966	106.4499	0.328336	0.330942	0.530808	0.0985083	0.0397425	2.306738	0.2281568
1776	-2597.618	-2704.158	106.5395	0.2375691	0.415329	0.459738	0.100965	0.0239688	2.306738	0.2589418
1782	-2597.427	-2704.061	106.6342	0.2401378	0.523	0.375074	0.0823712	0.0195548	2.207919	0.2565768
1788	-2600.651	-2707.259	106.608	0.3589855	0.409436	0.496921	0.0791912	0.0144517	2.230629	0.2806281
1794	-2596.989	-2703.712	106.723	0.2932909	0.43465	0.46594	0.084068	0.0153417	2.221053	0.3348052
1800	-2597.051	-2703.655	106.6038	0.2958301	0.552225	0.369195	0.0527634	0.0258171	2.260645	0.2741398
1806	-2600.87	-2707.58	106.7103	0.2494714	0.499558	0.30688	0.117369	0.0761939	2.206532	0.3033871
1812	-2599.33	-2705.955	106.6246	0.2494714	0.560555	0.337276	0.0828222	0.019346	2.252947	0.2763025
1818	-2603.906	-2710.558	106.6526	0.2450045	0.480451	0.345996	0.103291	0.0702613	2.188939	0.2559657
1824	-2597.002	-2703.555	106.5536	0.2826297	0.553229	0.29753	0.0888222	0.0604192	2.272603	0.2504823
1830	-2599.981	-2706.789	106.8073	0.2480232	0.478252	0.365191	0.104326	0.0522308	2.14022	0.3298785
1836	-2599.18	-2705.953	106.7728	0.2612318	0.407318	0.412491	0.117838	0.0623523	2.191834	0.3483217
1842	-2599.97	-2706.721	106.7511	0.2673709	0.347623	0.448506	0.0935059	0.110366	2.191834	0.3266911
1848	-2603.685	-2710.473	106.788	0.2552969	0.480065	0.290509	0.129131	0.100294	2.086643	0.2745856
1854	-2598.115	-2704.764	106.6488	0.2356149	0.48831	0.321209	0.0695787	0.120902	2.222183	0.273265
1860	-2603.285	-2709.935	106.6498	0.2412271	0.39631	0.303474	0.047068	0.253148	2.222183	0.273265
1866	-2598.787	-2705.593	106.8056	0.2824154	0.552996	0.305679	0.0295518	0.111773	2.142467	0.3350963
1872	-2596.523	-2703.322	106.7985	0.2500635	0.44775	0.341622	0.126673	0.0839554	2.122183	0.3063314
1878	-2607.549	-2714.055	106.506	0.2345699	0.0976052	0.490631	0.034244	0.37752	2.282611	0.2315447
1884	-2594.892	-2701.247	106.3548	0.2345699	0.461334	0.275381	0.0218959	0.24139	2.399871	0.217738
1890	-2591.752	-2698.266	106.5137	0.2481591	0.43793	0.260426	0.0561655	0.245478	2.34433	0.2648356
1896	-2598.465	-2705.201	106.7352	0.2165463	0.382652	0.279274	0.053417	0.284658	2.146037	0.2838441
1902	-2600.588	-2707.173	106.5847	0.2867528	0.526699	0.307996	0.0410474	0.124258	2.276966	0.2704759
1908	-2596.875	-2703.416	106.5411	0.2085086	0.411648	0.370925	0.0490054	0.168421	2.284581	0.2542202
1914	-2603.847	-2710.487	106.6406	0.2349106	0.53632	0.281419	0.0990978	0.0831631	2.246572	0.2835052
1920	-2607.751	-2715.02	107.2697	0.2619772	0.456646	0.39895	0.125486	0.0189183	1.735416	0.5994997
1926	-2613.4	-2720.556	107.1556	0.368319	0.392828	0.524224	0.054229	0.0287189	1.745364	0.7105478
1932	-2611.618	-2718.795	107.1766	0.4279264	0.328742	0.581992	0.0814958	0.00776975	1.568133	0.8583453
1938	-2600.702	-2707.778	107.0767	0.3968218	0.34713	0.450891	0.169991	0.0319881	1.497264	1.065119
1944	-2603.663	-2710.557	106.8938	0.7207812	0.353271	0.458867	0.155308	0.0325539	1.438765	0.9821804
1950	-2607.891	-2714.689	106.7979	0.2072502	0.566581	0.303959	0.0522699	0.0771898	2.125887	0.3202978
1956	-2603.941	-2710.637	106.6963	0.2249336	0.63383	0.273846	0.0376721	0.0546517	2.213003	0.3010202
1962	-2605.439	-2711.98	106.5413	0.2189352	0.33312	0.49001	0.0790776	0.097792	2.25056	0.2352724
1968	-2598.072	-2704.893	106.8211	0.2923375	0.512041	0.399046	0.0257906	0.0631221	2.164121	0.3876253
1974	-2593.706	-2700.715	107.0086	0.2714332	0.607884	0.278248	0.097311	0.0165567	1.999229	0.4227709
1980	-2607.422	-2714.305	106.8838	0.23539	0.470518	0.411091	0.0747995	0.0435911	2.061959	0.329609
1986	-2601.951	-2708.873	106.9224	0.2835658	0.658294	0.225189	0.0754797	0.0410368	2.067909	0.3912128
1992	-2597.838	-2704.751	106.9124	0.2299222	0.419328	0.409617	0.0694387	0.101616	2.067909	0.3715481
1998	-2603.909	-2710.822	106.9126	0.2900305	0.415882	0.420809	0.0701197	0.093189	2.071628	0.384457
2004	-2593.038	-2700.187	107.15	0.2475647	0.190047	0.599934	0.0936003	0.116418	1.872848	0.4866866
2010	-2597.78	-2705.028	107.2485	0.2753644	0.145965	0.650337	0.101464	0.102235	1.751702	0.6071707
2016	-2594.807	-2701.907	107.0999	0.2866714	0.111407	0.66249	0.148073	0.0780301	1.916962	0.4890193
2022	-2598.43	-2705.609	107.1785	0.3363914	0.312445	0.561014	0.0788807	0.0476597	1.78685	0.6260818
2028	-2606.42	-2713.637	107.2173	0.2467832	0.2267	0.550291	0.137652	0.0853569	1.798595	0.562538
2034	-2611.177	-2718.363	107.1863	0.3141152	0.526381	0.372827	0.0883672	0.0124244	1.771179	0.6711913
2040	-2603.275	-2710.506	107.2313	0.2456162	0.517976	0.294777	0.0869562	0.100291	1.763021	0.6297662
2046	-2597.742	-2705.01	107.2688	0.291182	0.337603	0.458552	0.0459764	0.157868	1.735529	0.5784871
2052	-2604.865	-2711.873	107.0083	0.320826	0.345765	0.545875	0.0881908	0.0201693	1.988187	0.4502388
2058	-2603.669	-2710.901	107.2319	0.2940923	0.416155	0.408069	0.143551	0.0322251	1.781037	0.4734746
2064	-2599.042	-2704.18	105.1376	0.245107	0.694767	0.196353	0.0841088	0.0247713	2.998561	0.09087754
2070	-2595.433	-2700.892	105.4593	0.2399031	0.663961	0.236359	0.0735663	0.0261142	2.823376	0.1092074
2076	-2591.347	-2696.883	105.5367	0.2547395	0.60756	0.270836	0.0904272	0.031176	2.823376	0.1206226
2082	-2589.811	-2695.086	105.275	0.2481429	0.42024	0.471716	0.105973	0.00207116	2.888103	0.09390525
2088	-2599.42	-2704.607	105.1863	0.2682358	0.453246	0.448429	0.0906583	0.00766742	2.998393	0.0966228
2094	-2615.307	-2722.407	107.1001	0.4060548	0.442415	0.411371	0.0799894	0.0662244	1.522311	1.010913
2100	-2593.551	-2700.621	107.0692	0.2830288	0.391695	0.443424	0.0985724	0.0663081	1.421741	1.202328
2106	-2590.261	-2697.414	107.1535	0.2443313	0.39499	0.503449	0.0895366	0.0120244	1.373796	1.175051
2112	-2600.673	-2705.999	105.3262	0.2090995	0.658886	0.309462	0.0294241	0.00222791	2.889798	0.1018385
2118	-2599.947	-2705.353	105.4053	0.2090995	0.378411	0.521823	0.0966763	0.00309011	2.85138	0.107215
2124	-2604.363	-2710.086	105.723	0.2274675	0.381139	0.499861	0.117372	0.00162676	2.727579	0.1369222
2130	-2598.199	-2703.817	105.6177	0.3136065	0.392493	0.491073	0.115309	0.00112595	2.807104	0.1347278
2136	-2598.023	-2703.767	105.7442	0.2491557	0.501533	0.402931	0.0946123	0.000923852	2.705991	0.1361609
2142	-2592.934	-2699.074	106.1401	0.3093898	0.491553	0.414812	0.0927296	0.000905469	2.520036	0.1899929
2148	-2597.495	-2703.808	106.3125	0.2444181	0.501587	0.359533	0.138534	0.000346595	2.444292	0.2179638
2154	-2598.752	-2705.705	106.953	0.2996887	0.389617	0.467591	0.06374	0.0790519	2.057883	0.4753311
2160	-2595.529	-2702.394	106.8656	0.3083124	0.568834	0.351528	0.0569248	0.0227134	2.129026	0.4218898
2166	-2595.887	-2702.827	106.9394	0.2879456	0.477351	0.398854	0.0463319	0.0774629	2.063647	0.4218898
2172	-2599.995	-2707.007	107.0117	0.2468427	0.52675	0.270298	0.0482	0.154752	1.997824	0.4218898
2178	-2602.372	-2709.31	106.9388	0.243705	0.573647	0.294363	0.0524913	0.0794994	2.069999	0.4205794
2184	-2607.388	-2713.286	105.8979	1.730307	0.669494	0.166438	0.0867159	0.0773523	1.695286	0.7318774
2190	-2605.167	-2711.606	106.4395	1.257703	0.636128	0.201492	0.148681	0.0136993	1.591682	0.6821924
2196	-2604.895	-2711.055	106.1598	1.516439	0.568469	0.290234	0.126772	0.0145251	1.597251	0.753655
2202	-2603.621	-2709.848	106.2267	1.491602	0.616515	0.192324	0.12194	0.0692206	1.530513	0.7839722
2208	-2604.443	-2710.398	105.9552	1.784263	0.567203	0.22987	0.120793	0.0821337	1.564105	0.7773933
2214	-2603.975	-2710.763	106.7882	0.8663546	0.462624	0.349514	0.0946879	0.0931737	1.490555	0.8750817
2220	-2601.306	-2707.053	105.7471	0.1857077	0.34966	0.371129	0.0949741	0.184236	2.623876	0.1279335
2226	-2611.411	-2717.116	105.7052	0.1795717	0.525797	0.270613	0.0692515	0.134338	2.666725	0.1294556
2232	-2606.427	-2712.17	105.7431	0.2544227	0.328906	0.381512	0.0708425	0.218739	2.649684	0.1259846
2238	-2605.864	-2711.391	105.5265	0.217105	0.30291	0.463132	0.0733497	0.160609	2.806477	0.1176098
2244	-2609.623	-2715.298	105.6757	0.240175	0.370321	0.417955	0.0667821	0.144942	2.744044	0.1307569
2250	-2609.365	-2714.706	105.3417	0.240175	0.256803	0.516079	0.0774865	0.149631	2.8963	0.1031764
2256	-2614.544	-2719.989	105.4452	0.3158813	0.336318	0.464433	0.069732	0.129518	2.86839	0.1163188
2262	-2600.169	-2705.753	105.5835	0.2560658	0.266254	0.483626	0.0588562	0.191263	2.815383	0.1270262
2268	-2601.767	-2707.431	105.6637	0.2554701	0.605097	0.242624	0.0578416	0.0944375	2.735228	0.1270262
2274	-2598.268	-2704.454	106.1851	0.2554701	0.524596	0.327515	0.11211	0.0357797	2.405443	0.1664869
2280	-2603.833	-2711.063	107.2302	0.3781498	0.321027	0.531254	0.0653494	0.0823696	1.546698	0.8700326
2286	-2604.386	-2711.595	107.2084	0.3781498	0.305261	0.505164	0.111251	0.0783244	1.503768	0.9423245
2292	-2605.223	-2712.362	107.139	0.3732583	0.386691	0.431443	0.140928	0.0409382	1.656099	0.8528946
2298	-2604.215	-2711.421	107.2059	0.2602382	0.0832757	0.703495	0.164134	0.049096	1.532966	0.9768385
2304	-2595.939	-2702.108	106.1698	0.2462777	0.62603	0.293602	0.0753668	0.00500093	2.513494	0.192415
2310	-2597.17	-2704.017	106.8474	0.2418952	0.517919	0.376152	0.0985703	0.00735879	2.088345	0.3193633
2316	-2607.271	-2714.028	106.7561	0.3005864	0.33796	0.575657	0.0803819	0.00600093	2.130576	0.2897333
2322	-2607.75	-2714.5	106.7493	0.2475382	0.292191	0.529242	0.0484502	0.130117	2.157111	0.295617
2328	-2615.012	-2721.618	106.6061	0.3003826	0.231722	0.529604	0.0678898	0.170784	2.274411	0.2855403
2334	-2609.89	-2717.148	107.258	0.2564653	0.329102	0.417434	0.0617233	0.19174	1.589218	0.8579305
2340	-2608.467	-2715.665	107.1978	0.3249275	0.464786	0.333011	0.0492403	0.152962	1.778224	0.6163951
2346	-2598.086	-2705.221	107.1352	0.293653	0.382834	0.417813	0.0580027	0.141351	1.859733	0.605737
2352	-2605.012	-2711.709	106.6972	0.2474979	0.184168	0.668144	0.105685	0.0420039	2.200721	0.2896375
2358	-2604.45	-2711.222	106.7719	0.3616684	0.156399	0.595237	0.139636	0.108728	2.139763	0.341961
2364	-2594.773	-2701.442	106.669	0.245708	0.237375	0.527412	0.132242	0.102971	2.204686	0.2740714
2370	-2595.673	-2702.506	106.8332	0.2619804	0.242836	0.563023	0.0985313	0.0956094	2.132253	0.3493449
2376	-2592.721	-2699.584	106.8625	0.2644062	0.216517	0.549883	0.102695	0.130905	2.117292	0.3679019
2382	-2608.313	-2714.993	106.6795	0.2887137	0.263139	0.452961	0.124808	0.159092	2.219573	0.2952506
2388	-2614.649	-2721.522	106.8723	0.2887137	0.34125	0.34484	0.105646	0.208264	2.060987	0.3228232
2394	-2603.002	-2709.606	106.6035	0.2714059	0.344801	0.438409	0.0663512	0.150439	2.2673	0.2734489
2400	-2596.446	-2702.786	106.3396	0.2771874	0.395222	0.435389	0.0434387	0.125949	2.428817	0.2238186
2406	-2594.688	-2700.95	106.262	0.3238193	0.216702	0.5462	0.0811118	0.155985	2.453762	0.2111362
2412	-2594.574	-2700.987	106.4129	0.2367571	0.551245	0.310812	0.0461561	0.0917872	2.369895	0.2288994
2418	-2597.775	-2704.517	106.742	0.2367571	0.599277	0.250313	0.0506249	0.0997849	2.188057	0.3151332
2424	-2603.598	-2710.374	106.7759	0.2693954	0.428617	0.339655	0.155121	0.0766064	2.153801	0.3151332
2430	-2603.272	-2710.005	106.7332	0.2777309	0.358595	0.448597	0.0586137	0.134194	2.165923	0.2928664
2436	-2602.487	-2709.183	106.6963	0.3042744	0.337923	0.422735	0.112884	0.126458	2.193259	0.2928664
2442	-2597.973	-2704.889	106.9161	0.2583925	0.374916	0.454444	0.121351	0.0492891	2.078444	0.3899581
2448	-2594	-2700.845	106.8455	0.2583925	0.453886	0.348548	0.0876456	0.10992	2.094165	0.322626
2454	-2601.09	-2707.936	106.8455	0.2583925	0.210252	0.586889	0.11287	0.0899896	2.108526	0.3364957
2460	-2601.485	-2708.318	106.8336	0.3691772	0.341833	0.529383	0.0907657	0.0380188	2.10704	0.3885592
2466	-2601.232	-2708.104	106.8716	0.3854384	0.380829	0.45989	0.112259	0.0470218	2.067918	0.4115758
2472	-2602.769	-2709.704	106.935	0.2850968	0.253798	0.576204	0.105552	0.0644463	2.060367	0.4018016
2478	-2603.554	-2710.376	106.8222	0.260216	0.165192	0.664633	0.105662	0.0645135	2.123662	0.3285691
2484	-2604.987	-2711.71	106.7227	0.2938225	0.12655	0.682573	0.124622	0.0662549	2.129195	0.2662956
2490	-2597.335	-2704.248	106.913	0.3142552	0.275215	0.538592	0.133915	0.0522792	2.073189	0.4084344
2496	-2596.51	-2703.559	107.0489	0.2783068	0.204166	0.594167	0.119188	0.0824791	1.964762	0.4474297
2502	-2594.318	-2701.305	106.9871	0.2531722	0.425745	0.445408	0.0893472	0.0395005	2.012961	0.3999824
2508	-2598.024	-2704.895	106.8709	0.3858014	0.528841	0.367449	0.0772843	0.026426	2.077504	0.4372866
2514	-2591.256	-2698.217	106.9601	0.2944239	0.425791	0.482167	0.0660226	0.0260194	2.03812	0.4157076
2520	-2593.909	-2700.743	106.8341	0.2944239	0.380558	0.439245	0.156942	0.0232553	2.130483	0.3584404
2526	-2596.131	-2702.996	106.8652	0.3139701	0.35497	0.465024	0.107513	0.0724931	2.096964	0.3669483
2532	-2603.769	-2710.668	106.8984	0.2543588	0.296199	0.307353	0.0492029	0.347246	2.068305	0.3502102
2538	-2604.402	-2711.444	107.0425	0.2306016	0.199283	0.485537	0.153917	0.161263	1.963192	0.4188404
2544	-2601.92	-2708.948	107.0281	0.2278037	0.199283	0.485537	0.153917	0.161263	1.988807	0.4637505
2550	-2591.755	-2698.9	107.1444	0.241372	0.524453	0.320815	0.0761039	0.0786278	1.876362	0.5317683
2556	-2599.107	-2706.155	107.0475	0.3653353	0.317006	0.524762	0.102767	0.0554656	1.915703	0.434021
2562	-2599.93	-2707.094	107.1644	0.299959	0.377315	0.47071	0.144411	0.00756412	1.847475	0.5091374
2568	-2595.93	-2703.023	107.0931	0.3834296	0.451223	0.443837	0.0845826	0.0203574	1.86385	0.5320984
2574	-2593.86	-2700.956	107.0959	0.3602494	0.416694	0.469704	0.0947928	0.0188093	1.872764	0.5655417
2580	-2599.675	-2706.93	107.2551	0.3405239	0.430801	0.469945	0.0948414	0.00441258	1.656345	0.725185
2586	-2599.778	-2706.987	107.2094	0.3346065	0.447779	0.442132	0.098579	0.0115104	1.771677	0.5840007
2592	-2593.721	-2700.884	107.1631	0.2445683	0.395629	0.480298	0.107089	0.0169841	1.858377	0.5280919
2598	-2600.342	-2707.557	107.2145	0.2921906	0.16842	0.711983	0.0542605	0.0653364	1.70048	0.7583196
2604	-2599.841	-2707.016	107.1752	0.3908923	0.168159	0.756315	0.0600857	0.0154401	1.692571	0.735519
2610	-2605.877	-2711.342	105.465	2.043974	0.620505	0.0919549	0.0817954	0.205745	1.415063	1.224293
2616	-2611.966	-2717.913	105.9469	1.688632	0.723775	0.0396269	0.0752244	0.161374	1.208061	1.225824
2622	-2613.385	-2720.396	107.0107	0.494394	0.26616	0.559891	0.0306454	0.143304	1.550613	0.9895829
2628	-2601.416	-2708.471	107.0559	0.2527848	0.318817	0.556105	0.106925	0.0181532	1.16274	1.426468
2634	-2613.69	-2720.447	106.7574	0.3947372	0.368819	0.514502	0.0989253	0.017754	1.226794	1.547705
2640	-2609.865	-2716.807	106.9416	0.2386625	0.561953	0.361686	0.0610175	0.0153438	1.224784	1.465652
2646	-2614.751	-2721.855	107.1045	0.2386625	0.489324	0.349588	0.116797	0.0442917	1.291846	1.284894
2652	-2609.12	-2716.306	107.1865	0.3026083	0.302784	0.569034	0.11772	0.0104627	1.277719	1.218872
2658	-2601.589	-2708.517	106.9283	0.3107268	0.311169	0.545288	0.130852	0.0126908	1.443744	1.292285
2664	-2597.5	-2704.387	106.8872	0.3107268	0.275408	0.59352	0.105854	0.0252188	1.386869	1.370784
2670	-2598.69	-2705.652	106.9619	0.2751637	0.53493	0.354742	0.0854921	0.0248365	1.472973	1.251458
2676	-2597.57	-2704.751	107.1814	0.2465471	0.623149	0.249162	0.118414	0.00927482	1.571713	0.9624751
2682	-2599.686	-2706.885	107.1989	0.2667432	0.272826	0.657801	0.0561771	0.0131955	1.503741	1.012481
2688	-2611.138	-2718.12	106.9823	0.2561042	0.233647	0.578293	0.16661	0.0214503	1.434168	1.26906
2694	-2619.713	-2725.547	105.8334	1.598376	0.677352	0.0354513	0.277981	0.00921621	1.323354	1.286375
2700	-2608.744	-2714.857	106.1134	1.598376	0.704573	0.0286045	0.224294	0.0425293	1.432428	0.9291897
2706	-2597.769	-2703.579	105.8107	1.94626	0.793403	0.00672403	0.156393	0.0434801	1.553077	0.8167934
2712	-2594.856	-2700.644	105.7886	2.032455	0.744334	0.00630817	0.14672	0.102637	1.574644	0.7250441
2718	-2606.789	-2712.923	106.134	1.600252	0.621752	0.100716	0.173399	0.104134	1.612629	0.6471112
2724	-2593.716	-2699.546	105.8304	1.927808	0.619605	0.0322735	0.329506	0.0186162	1.646377	0.6633073
2730	-2600.192	-2707.073	106.8806	0.4634544	0.314579	0.510211	0.162257	0.0129522	1.995861	0.4278039
