Iteration	Posterior	Likelihood	Prior	beta_scale	matrix_probs[1]	matrix_probs[2]	matrix_probs[3]	matrix_probs[4]	rate_log_sd	tree_length
55416	-2599.946	-2707.044	107.0977	0.3500219	0.302196	0.543422	0.0670382	0.0873441	1.665877	0.908897
55422	-2597.628	-2704.907	107.2789	0.3389052	0.225445	0.663886	0.0689861	0.0416832	1.60098	0.7741858
55428	-2595.174	-2702.334	107.16	0.3120221	0.220439	0.637117	0.0806225	0.0618218	1.604988	0.9322557
55434	-2593.503	-2700.815	107.3119	0.3120221	0.260577	0.552596	0.113039	0.0737883	1.564325	0.8003382
55440	-2600.772	-2707.645	106.8721	0.3051585	0.474069	0.38148	0.0766771	0.0677737	2.119192	0.4100749
55446	-2602.847	-2709.855	107.0082	0.2561379	0.559073	0.319831	0.0642858	0.0568099	2.005676	0.4348438
55452	-2592.694	-2699.604	106.9099	0.2557219	0.609632	0.283485	0.0833717	0.0235112	2.078931	0.380108
55458	-2597.888	-2704.87	106.9823	0.252824	0.36465	0.479407	0.132968	0.022975	2.022796	0.4106464
55464	-2596.442	-2703.365	106.9226	0.3104754	0.331124	0.47515	0.130687	0.0630395	2.076976	0.4406692
55470	-2593.589	-2700.496	106.9066	0.2783799	0.371342	0.398917	0.0711623	0.158579	2.076976	0.3776539
55476	-2595.04	-2701.817	106.7768	0.2667306	0.143329	0.553457	0.0687988	0.234415	2.166291	0.3267154
55482	-2597.382	-2703.997	106.6152	0.3184208	0.501297	0.371696	0.100203	0.0268036	2.26628	0.2921753
55488	-2591.988	-2698.562	106.5737	0.2913404	0.330799	0.516794	0.0909135	0.0614935	2.320172	0.2921753
55494	-2601.447	-2707.927	106.4799	0.2740908	0.348925	0.545112	0.0960151	0.00994784	2.380507	0.2676781
55500	-2602.275	-2708.781	106.5059	0.2617463	0.485822	0.406781	0.082629	0.0247682	2.360523	0.2699724
55506	-2592.375	-2699.197	106.822	0.2571589	0.403064	0.397907	0.17498	0.0240489	2.14291	0.3482825
55512	-2598.852	-2705.853	107.0008	0.2780738	0.264336	0.627823	0.0677307	0.0401105	2.00249	0.415082
55518	-2604.868	-2711.984	107.1162	0.2910746	0.391389	0.48467	0.0929764	0.0309647	1.898132	0.5250206
55524	-2596.253	-2703.359	107.1054	0.3325354	0.398994	0.441472	0.10519	0.0543439	1.888398	0.5250206
55530	-2605.148	-2712.107	106.9589	0.443324	0.251469	0.575857	0.0730737	0.0996006	1.942333	0.4487282
55536	-2596.335	-2703.368	107.0335	0.2703412	0.26726	0.565482	0.0717572	0.0955004	1.970027	0.4114607
55542	-2593.115	-2700.139	107.0235	0.3153378	0.204505	0.690945	0.0810991	0.0234515	1.979321	0.4695313
55548	-2592.868	-2700.003	107.1349	0.2588016	0.3658	0.460855	0.145063	0.0282824	1.879068	0.4356863
55554	-2591.765	-2698.892	107.1268	0.2588016	0.390125	0.436053	0.159979	0.0138424	1.89533	0.4792135
55560	-2589.245	-2696.212	106.9676	0.361011	0.397761	0.408692	0.13589	0.0576569	2.001103	0.4419268
55566	-2598.876	-2705.978	107.1018	0.2592151	0.343302	0.477147	0.081852	0.0976991	1.921119	0.506032
55572	-2600.051	-2707.214	107.163	0.3048108	0.173148	0.63947	0.109698	0.0776842	1.846725	0.4909346
55578	-2601.26	-2708.444	107.184	0.3101333	0.351614	0.407551	0.0932095	0.147626	1.818454	0.5510991
55584	-2593.389	-2700.642	107.2528	0.2424626	0.278312	0.529264	0.124736	0.0676876	1.676837	0.74784
55590	-2598.945	-2706.237	107.2921	0.2268736	0.284254	0.59575	0.106442	0.0135545	1.631556	0.7518589
55596	-2595.208	-2702.446	107.2376	0.3206106	0.0692912	0.660499	0.150204	0.120006	1.654259	0.7725874
55602	-2596.323	-2703.573	107.25	0.3206106	0.0912952	0.659325	0.105425	0.143954	1.688859	0.6991761
55608	-2595.269	-2702.558	107.2891	0.2667639	0.297432	0.458455	0.11118	0.132933	1.627175	0.7664649
55614	-2600.069	-2707.38	107.3117	0.3204076	0.300006	0.547577	0.132793	0.0196242	1.56875	0.7886963
55620	-2611.612	-2718.887	107.2752	0.2708658	0.465385	0.418868	0.0993632	0.0163838	1.624473	0.7886963
55626	-2598.77	-2705.95	107.1803	0.3458191	0.447484	0.402756	0.0955411	0.054219	1.766102	0.6554067
55632	-2597.311	-2704.498	107.1871	0.2717362	0.473422	0.383733	0.101079	0.0417656	1.793806	0.6554067
55638	-2598.216	-2705.44	107.2244	0.2699565	0.585604	0.309523	0.0654806	0.0393923	1.734983	0.6975328
55644	-2603.662	-2710.92	107.2577	0.2442226	0.558135	0.290977	0.0789169	0.0719707	1.732008	0.6401487
55650	-2612.557	-2719.889	107.3324	0.2475116	0.587831	0.317272	0.0644356	0.0304614	1.573134	0.7832068
55656	-2607.233	-2714.465	107.2314	0.3882969	0.366161	0.490754	0.0311476	0.111937	1.452145	0.9639093
55662	-2613.681	-2719.401	105.7208	1.173818	0.654519	0.147909	0.115876	0.0816962	0.8300518	1.999379
55668	-2611.729	-2716.595	104.8665	1.673987	0.709609	0.072027	0.122228	0.0961363	0.838575	2.263386
55674	-2607.947	-2714.879	106.9314	0.2554428	0.299811	0.431548	0.0883351	0.180305	2.054429	0.375522
55680	-2603.897	-2710.837	106.9396	0.2392975	0.44444	0.334479	0.0813326	0.139749	2.061809	0.4045681
55686	-2599.279	-2706.219	106.9396	0.2392975	0.336809	0.427239	0.0580214	0.177931	2.061809	0.4045681
55692	-2592.61	-2699.547	106.9369	0.2731889	0.296325	0.445085	0.0732268	0.185363	2.061809	0.4020422
55698	-2594.001	-2701.029	107.0283	0.2122293	0.410253	0.336313	0.0714305	0.182003	1.960344	0.3979985
55704	-2585.51	-2692.544	107.0337	0.2122293	0.610861	0.263511	0.0354082	0.0902193	1.959653	0.407821
55710	-2599.367	-2706.37	107.0025	0.2302662	0.613889	0.264818	0.0355837	0.0857095	1.997846	0.4062726
55716	-2600.618	-2707.596	106.9775	0.2251337	0.616242	0.264142	0.0540929	0.0655232	2.034249	0.4429798
55722	-2607.209	-2714.245	107.0353	0.2360255	0.535779	0.296665	0.0939644	0.0735911	1.977133	0.4346216
55728	-2595.702	-2702.685	106.9827	0.233189	0.297451	0.420029	0.0887602	0.19376	2.018258	0.4060993
55734	-2599.916	-2706.832	106.9167	0.2819461	0.250185	0.499906	0.10564	0.14427	2.075824	0.3945083
55740	-2600.66	-2707.653	106.9929	0.2531466	0.397123	0.387314	0.1079	0.107663	2.01609	0.4202898
55746	-2599.048	-2706.193	107.145	0.2531466	0.461904	0.387877	0.133501	0.0167175	1.874612	0.5437504
55752	-2591.224	-2698.389	107.1648	0.275826	0.450349	0.400243	0.104407	0.0450005	1.841666	0.5876289
55758	-2595.386	-2702.659	107.2738	0.2431947	0.335718	0.543269	0.0746312	0.0463819	1.716924	0.6376506
55764	-2595.38	-2702.489	107.1085	0.3330103	0.227748	0.614383	0.0875879	0.0702806	1.882992	0.5412742
55770	-2604.094	-2711.12	107.0268	0.3981496	0.196699	0.619552	0.121773	0.0619761	1.169305	1.384717
55776	-2599.915	-2706.849	106.9338	0.4506812	0.216992	0.650122	0.110938	0.0219476	1.069596	1.496442
55782	-2603.963	-2710.956	106.9932	0.3118226	0.136266	0.75192	0.0931825	0.0186314	1.088203	1.517754
55788	-2599.198	-2705.633	106.4356	0.3257082	0.132835	0.732985	0.090836	0.0433446	1.068448	1.92031
55794	-2598.897	-2705.626	106.7283	0.2896875	0.32152	0.480652	0.11675	0.0810785	1.119771	1.694151
55800	-2595.9	-2702.664	106.7639	0.2454227	0.31362	0.536415	0.101864	0.0481013	1.091217	1.694151
55806	-2595.732	-2702.462	106.7301	0.2101464	0.25413	0.56707	0.11316	0.06564	1.083677	1.715244
55812	-2593.786	-2700.369	106.5827	0.2996784	0.3462	0.467346	0.167565	0.0188889	1.085983	1.816898
55818	-2603.173	-2709.963	106.7908	0.3641497	0.334574	0.47791	0.169187	0.0183296	1.111757	1.624848
55824	-2606.629	-2713.637	107.0082	0.3202617	0.174699	0.687266	0.124543	0.0134929	1.108401	1.48806
55830	-2614.05	-2721.191	107.1414	0.2351123	0.100212	0.749294	0.135783	0.0147107	1.186872	1.339301
55836	-2610.472	-2717.497	107.0257	0.2401704	0.207735	0.614195	0.111301	0.0667685	1.20737	1.414753
55842	-2614.975	-2722.113	107.1382	0.294431	0.45263	0.338128	0.109501	0.099741	1.284004	1.256934
55848	-2607.784	-2714.327	106.543	0.2626965	0.40478	0.400753	0.0934025	0.101064	1.096039	1.844436
55854	-2602.326	-2707.992	105.6667	0.9752647	0.441362	0.339563	0.0934784	0.125596	1.144414	1.9553
55860	-2603.29	-2708.968	105.6772	1.425993	0.594246	0.243516	0.0721682	0.0900706	1.086739	1.694683
55866	-2610.395	-2715.549	105.1542	1.672848	0.565709	0.279372	0.0287192	0.126199	1.232961	1.811424
55872	-2600.015	-2705.514	105.4992	1.672848	0.624108	0.334061	0.0116149	0.0302163	1.154776	1.623148
55878	-2590.302	-2695.457	105.1554	1.66251	0.637187	0.285042	0.0101809	0.06759	1.08807	1.9154
55884	-2604.367	-2710.154	105.7873	1.304733	0.599069	0.215998	0.0476342	0.137299	1.050086	1.719754
55890	-2604.883	-2710.867	105.9832	1.188728	0.606797	0.157685	0.153292	0.0822268	1.06467	1.646766
55896	-2609.877	-2715.346	105.4686	1.829623	0.763681	0.0647032	0.043202	0.128414	1.136171	1.567263
55902	-2603.318	-2709.277	105.9589	1.497046	0.601872	0.157878	0.14624	0.0940101	1.248399	1.315332
55908	-2604.835	-2710.138	105.3037	2.23557	0.701833	0.0673009	0.128103	0.102764	1.180722	1.43046
55914	-2608.102	-2713.463	105.3615	1.501864	0.611233	0.0710132	0.219199	0.0985554	1.216732	1.778641
55920	-2606.001	-2710.654	104.6524	2.423305	0.827814	0.0252121	0.0141295	0.132844	1.079837	1.877581
55926	-2597.036	-2701.904	104.8678	1.913942	0.750253	0.0496586	0.067837	0.132252	0.9833283	2.044162
55932	-2614.154	-2719.034	104.8802	1.519837	0.651232	0.0587255	0.187349	0.102694	0.8962453	2.300456
55938	-2605.319	-2710.425	105.1051	1.590778	0.778383	0.0239178	0.0749549	0.122745	1.004989	2.044587
55944	-2599.416	-2704.783	105.3673	1.542955	0.707872	0.0169311	0.163572	0.111626	0.974756	1.916477
55950	-2608.231	-2712.597	104.3658	2.123197	0.475576	0.389616	0.0665937	0.0682149	1.022849	2.243764
55956	-2607.605	-2712.13	104.5255	1.907488	0.772123	0.0932567	0.0620242	0.0725961	1.024585	2.243764
55962	-2611.172	-2716.12	104.948	1.978465	0.822934	0.0264392	0.0754765	0.0751503	0.987638	1.95505
55968	-2604.282	-2709.788	105.506	1.569446	0.638083	0.0987621	0.166667	0.0964882	1.078234	1.734166
55974	-2607.714	-2713.491	105.7775	1.815057	0.726159	0.105356	0.111271	0.0572134	1.15184	1.327852
55980	-2594.768	-2700.315	105.5472	1.527714	0.660757	0.120874	0.144216	0.074153	1.134309	1.690525
55986	-2604.176	-2709.048	104.8717	1.527714	0.594813	0.18336	0.148611	0.0732162	0.88236	2.310413
55992	-2598.404	-2704.131	105.7269	1.348694	0.627458	0.160475	0.118009	0.0940587	1.02598	1.75103
55998	-2600.32	-2704.973	104.6535	1.525182	0.71555	0.128763	0.081464	0.0742234	0.8771292	2.453244
56004	-2606.917	-2713.824	106.9064	0.2703881	0.489701	0.342963	0.100622	0.0667143	1.432238	1.330825
56010	-2601.309	-2708.277	106.9682	0.2718355	0.374267	0.484137	0.0940457	0.0475501	1.434862	1.278423
56016	-2611.57	-2718.762	107.192	0.3661662	0.454978	0.425968	0.0720363	0.0470172	1.339203	1.126728
56022	-2611.147	-2717.821	106.6731	0.3412076	0.383832	0.461731	0.0552588	0.0991778	1.374428	1.530365
56028	-2598.092	-2704.636	106.5439	0.2903593	0.39673	0.455281	0.0696133	0.0783764	1.142673	1.80705
56034	-2598.2	-2704.962	106.7616	0.2482118	0.371576	0.478849	0.0647313	0.0848428	1.070318	1.710662
56040	-2603.184	-2708.351	105.1677	1.400707	0.647794	0.25097	0.0334176	0.0678178	0.8712069	2.198547
56046	-2598.725	-2703.522	104.7963	1.882627	0.65276	0.252894	0.0336738	0.0606723	1.095485	2.03328
56052	-2609.312	-2714.508	105.1958	1.937469	0.588269	0.3116	0.0328028	0.0673283	1.289711	1.593439
56058	-2612.138	-2717.481	105.3435	1.694134	0.580835	0.368611	0.0323883	0.0181656	1.097734	1.761815
56064	-2614.308	-2720.375	106.0668	1.002979	0.334297	0.613586	0.043292	0.00882546	1.185734	1.629576
56070	-2607.114	-2713.639	106.5248	0.7259418	0.406197	0.459737	0.111952	0.022114	1.218126	1.478918
56076	-2602.81	-2709.102	106.2914	0.9545065	0.513723	0.29799	0.150353	0.0379339	1.184924	1.500937
56082	-2600.244	-2706.616	106.3724	0.9455637	0.481197	0.27965	0.203621	0.0355321	1.168109	1.459296
56088	-2609.433	-2715.857	106.4244	0.4990114	0.314058	0.539005	0.144669	0.0022675	1.232802	1.714002
56094	-2602.221	-2709.361	107.1398	0.2356876	0.0954402	0.791219	0.110227	0.00311376	1.414853	1.149973
56100	-2605.339	-2712.17	106.8308	0.2906813	0.110455	0.731334	0.153478	0.00473254	1.239751	1.53264
56106	-2598.674	-2705.884	107.21	0.3341768	0.395649	0.5072	0.0938684	0.00328215	1.263379	1.196684
56112	-2589.983	-2697.042	107.0584	0.3777007	0.126807	0.783747	0.0838728	0.00557231	1.308116	1.260989
56118	-2596.069	-2703.328	107.2597	0.2640762	0.127014	0.785021	0.0840091	0.00395643	1.446455	1.009414
56124	-2599.088	-2705.924	106.8362	0.4315885	0.174237	0.658549	0.162864	0.00434994	1.16001	1.515044
56130	-2596.255	-2702.952	106.6963	0.27988	0.0498475	0.805337	0.14063	0.00418543	1.264712	1.615476
56136	-2592.686	-2699.7	107.0139	0.291156	0.198233	0.624196	0.141265	0.036306	1.27912	1.362509
56142	-2597.402	-2704.384	106.9816	0.2604836	0.196807	0.613315	0.147245	0.0426337	1.318661	1.362509
56148	-2595.349	-2702.396	107.0473	0.3140589	0.206223	0.652882	0.107069	0.0338266	1.354844	1.266197
56154	-2597.76	-2704.958	107.198	0.2909342	0.181644	0.575067	0.0943075	0.148981	1.405499	1.100532
56160	-2606.987	-2714.229	107.2416	0.3173528	0.254924	0.554	0.0440502	0.147026	1.426111	1.028687
56166	-2597.307	-2704.46	107.1529	0.3086869	0.1538	0.646738	0.0587419	0.14072	1.378956	1.158049
56172	-2598.172	-2705.376	107.2046	0.2064099	0.00681515	0.411777	0.0634303	0.517978	1.374069	1.117259
56178	-2600.097	-2707.121	107.024	0.1813998	0.0132667	0.521566	0.0803424	0.384825	1.189566	1.40052
56184	-2594.912	-2701.769	106.8571	0.2361381	0.124548	0.679861	0.100345	0.0952453	1.04338	1.660963
56190	-2597.424	-2704.313	106.8892	0.4845326	0.340113	0.540403	0.0356173	0.0838667	1.287432	1.33743
56196	-2603.345	-2710.289	106.9438	0.4544878	0.310593	0.493498	0.119322	0.0765873	1.300162	1.306504
56202	-2602.079	-2709.06	106.9808	0.3179581	0.405447	0.409204	0.115847	0.0695019	1.334968	1.334739
56208	-2602.723	-2709.742	107.0192	0.2818684	0.370817	0.451477	0.0502025	0.127504	1.236811	1.393953
56214	-2601.912	-2708.854	106.9417	0.2592903	0.509541	0.393649	0.0692018	0.0276083	1.211572	1.476077
56220	-2599.902	-2706.901	106.9994	0.2616449	0.381708	0.430086	0.138151	0.0500544	1.216866	1.427881
56226	-2607.34	-2714.058	106.7182	0.2616449	0.248376	0.579074	0.111984	0.0605665	1.149363	1.685019
56232	-2607.032	-2714.099	107.0664	0.2317197	0.00977965	0.848222	0.116591	0.0254067	1.182948	1.400874
56238	-2605.318	-2712.368	107.05	0.2559212	0.0468743	0.717804	0.0465705	0.188751	1.456889	1.192942
56244	-2605.285	-2712.371	107.0864	0.214006	0.0384434	0.583423	0.10762	0.270514	1.345027	1.248896
56250	-2619.664	-2726.792	107.1285	0.367294	0.499452	0.376569	0.0577807	0.066199	1.639168	0.8903365
56256	-2606.118	-2713.357	107.2395	0.23627	0.533761	0.261017	0.0617499	0.143472	1.589717	0.8776762
56262	-2605.721	-2712.959	107.2381	0.23627	0.264477	0.460702	0.112375	0.162446	1.453636	1.023054
56268	-2605.743	-2713.052	107.3092	0.2399583	0.604011	0.245303	0.0598345	0.090852	1.514869	0.8842744
56274	-2603.059	-2710.361	107.3015	0.2492147	0.61178	0.253449	0.0618215	0.0729499	1.623143	0.7559913
56280	-2604.756	-2712.031	107.2748	0.2492147	0.61691	0.247189	0.0623398	0.0735615	1.719375	0.6304772
56286	-2609.654	-2716.948	107.294	0.2390081	0.445783	0.397649	0.10971	0.0468577	1.700546	0.6272461
56292	-2606.662	-2713.856	107.1939	0.2883383	0.436984	0.389801	0.104277	0.0689385	1.785692	0.6485431
56298	-2594.177	-2701.502	107.3243	0.3073655	0.442289	0.449184	0.0749249	0.0336015	1.592515	0.7459887
56304	-2601.645	-2708.798	107.1522	0.3842163	0.470656	0.456937	0.035901	0.0365066	1.589595	0.904725
56310	-2605.815	-2713.183	107.368	0.2395339	0.208332	0.660724	0.0781557	0.052788	1.452174	0.8886633
56316	-2595.959	-2703.218	107.2598	0.3872111	0.235649	0.666744	0.0378967	0.0597096	1.552447	0.8178059
56322	-2601.652	-2708.929	107.2774	0.3176733	0.17993	0.69116	0.0392845	0.0896254	1.582585	0.8178059
56328	-2601.12	-2708.051	106.9312	0.5555226	0.335486	0.571925	0.0169501	0.0756392	1.833897	0.6343852
56334	-2600.099	-2707.318	107.2192	0.2244741	0.515479	0.281718	0.0865823	0.116221	1.798672	0.4817388
56340	-2594.069	-2701.275	107.206	0.2190671	0.511392	0.284454	0.0589011	0.145253	1.809679	0.4817388
56346	-2597.219	-2704.418	107.1991	0.2468414	0.384766	0.394644	0.0493884	0.171201	1.824069	0.4971371
56352	-2601.16	-2708.311	107.1508	0.283693	0.474142	0.254029	0.0608606	0.210969	1.808392	0.6916095
56358	-2599.867	-2706.935	107.068	0.283693	0.387702	0.464722	0.0497653	0.09781	1.948728	0.5262319
56364	-2604.012	-2711.15	107.1386	0.2526228	0.334466	0.489409	0.098071	0.0780542	1.882876	0.4704137
56370	-2608.902	-2716.035	107.1333	0.2131238	0.51695	0.395414	0.0743229	0.0133131	1.869416	0.4306267
56376	-2600.072	-2707.269	107.1978	0.2413726	0.21273	0.653951	0.111301	0.0220178	1.824867	0.5037947
56382	-2596.993	-2704.063	107.0705	0.2292088	0.619303	0.279266	0.0811169	0.0203138	1.945516	0.4558067
56388	-2594.444	-2701.482	107.0378	0.2292088	0.623701	0.279036	0.0862206	0.0110433	1.962099	0.4060307
56394	-2602.81	-2709.826	107.016	0.2837433	0.605714	0.282907	0.0874168	0.0239618	1.987475	0.4196099
56400	-2599.389	-2706.195	106.8059	0.2213069	0.612492	0.286073	0.0772051	0.02423	2.122553	0.3177023
56406	-2591.435	-2698.105	106.6698	0.2685776	0.490862	0.387104	0.0936159	0.0284187	2.214582	0.2815648
56412	-2593.067	-2699.732	106.6656	0.2537017	0.629129	0.282365	0.074603	0.0139023	2.214582	0.2779813
56418	-2597.903	-2704.446	106.5431	0.2199078	0.396133	0.442801	0.141363	0.0197038	2.251642	0.2363339
56424	-2602.968	-2709.832	106.8632	0.2879189	0.0380193	0.800153	0.142257	0.0195705	1.210704	1.530872
56430	-2602.386	-2709.02	106.6346	0.7615647	0.41043	0.504185	0.0574631	0.0279219	1.214874	1.367761
56436	-2604.642	-2710.578	105.9359	1.264931	0.519003	0.441415	0.0197918	0.0197904	1.214874	1.519418
56442	-2607.557	-2712.952	105.3953	1.909515	0.640618	0.283563	0.0249982	0.0508209	1.29728	1.455249
56448	-2615.931	-2720.758	104.8276	2.342659	0.689643	0.136236	0.0375238	0.136597	1.141266	1.752293
56454	-2604.419	-2711.204	106.7846	0.264063	0.0823877	0.701566	0.211787	0.00425945	1.221299	1.585168
56460	-2597.696	-2704.747	107.0503	0.3856385	0.30616	0.566414	0.122408	0.00501814	1.310187	1.260729
56466	-2591.648	-2698.711	107.063	0.3751565	0.382628	0.524564	0.089678	0.00312965	1.230452	1.32221
56472	-2595.093	-2702.197	107.1037	0.4315507	0.350497	0.48504	0.157833	0.00663047	1.321631	1.172167
56478	-2614.625	-2721.697	107.0718	0.5294965	0.27267	0.597061	0.10692	0.0233484	1.398429	1.044523
56484	-2607.73	-2714.89	107.1599	0.3081688	0.335822	0.576376	0.0590457	0.028756	1.405783	1.128189
56490	-2603.529	-2710.531	107.0024	0.3772864	0.283459	0.580751	0.049839	0.0859509	1.224051	1.374121
56496	-2593.29	-2700.037	106.7472	0.5425594	0.204419	0.714859	0.0461359	0.0345853	1.377192	1.332473
56502	-2587.522	-2694.206	106.6843	0.4472387	0.241831	0.531873	0.0827463	0.143551	1.2217	1.571091
56508	-2594.152	-2700.882	106.7307	0.5656486	0.300681	0.568087	0.0455232	0.0857084	1.236197	1.437142
56514	-2590.517	-2697.137	106.62	0.6859273	0.334226	0.560043	0.010461	0.0952702	1.268319	1.399971
56520	-2600.999	-2707.583	106.5836	0.4772371	0.296553	0.568261	0.0506537	0.0845318	1.20188	1.637867
56526	-2605.535	-2712.39	106.855	0.5363292	0.391585	0.436108	0.0606867	0.11162	1.243097	1.358491
56532	-2609.028	-2715.725	106.6968	0.1840138	0.547527	0.278725	0.0622687	0.111479	1.156849	1.670136
56538	-2606.119	-2713.158	107.0395	0.2452314	0.53552	0.281348	0.0656318	0.1175	1.059202	1.517164
56544	-2604.368	-2711.136	106.7682	0.2616196	0.234568	0.567343	0.109967	0.0881216	1.284703	1.550928
56550	-2596.059	-2702.884	106.8254	0.3888061	0.374511	0.521792	0.0595697	0.0441273	1.193213	1.525811
56556	-2605.208	-2711.779	106.5713	0.5844788	0.227724	0.629239	0.0389254	0.104112	1.156536	1.600764
56562	-2602.041	-2708.835	106.7936	0.3124399	0.269039	0.605616	0.080988	0.0443573	1.338383	1.47959
56568	-2604.33	-2711.147	106.8175	0.2926091	0.306351	0.538669	0.0670779	0.0879019	1.456771	1.376781
56574	-2602.014	-2708.873	106.8585	0.3056372	0.413305	0.490669	0.0720006	0.0240262	2.126623	0.3975596
56580	-2596.513	-2703.688	107.1751	0.2729482	0.336635	0.535311	0.1113	0.0167546	1.845713	0.4952976
56586	-2591.286	-2698.407	107.1211	0.2630533	0.484496	0.355701	0.138894	0.0209084	1.894892	0.4447971
56592	-2594.847	-2702.048	107.2019	0.2729095	0.399902	0.390294	0.152401	0.0574016	1.818865	0.5086284
56598	-2591.181	-2698.354	107.1732	0.2905182	0.496821	0.376224	0.0922206	0.0347346	1.821169	0.6107088
56604	-2593.072	-2700.155	107.0831	0.2905182	0.404228	0.477568	0.0741131	0.0440911	1.931051	0.472006
56610	-2599.205	-2706.124	106.9198	0.3107949	0.45448	0.412605	0.0697284	0.0631866	2.085668	0.472006
56616	-2599.208	-2706.075	106.8666	0.2853114	0.429433	0.432894	0.0872814	0.0503924	2.101138	0.3583836
56622	-2597.807	-2704.567	106.76	0.2853114	0.459526	0.429474	0.0799893	0.0310104	2.197045	0.3456225
56628	-2600.661	-2707.567	106.9063	0.3055729	0.524881	0.339612	0.092116	0.0433907	2.077723	0.3953275
56634	-2598.49	-2705.635	107.1449	0.2798555	0.319798	0.491123	0.113514	0.0755642	1.87397	0.4884865
56640	-2607.996	-2715.204	107.2075	0.2505261	0.253722	0.565044	0.0900602	0.091174	1.766431	0.6738393
56646	-2606.174	-2713.441	107.2677	0.2920789	0.327267	0.588058	0.0475077	0.0371673	1.740409	0.5616872
56652	-2592.28	-2699.503	107.2227	0.3321115	0.116688	0.755155	0.0804286	0.0477284	1.693561	0.7259088
56658	-2598.31	-2705.458	107.1489	0.4689132	0.194488	0.628319	0.0669198	0.110274	1.586997	0.8220145
56664	-2595.109	-2702.242	107.1334	0.3324198	0.17766	0.612693	0.0659072	0.14374	1.824062	0.6499278
56670	-2591.124	-2698.281	107.1568	0.4364078	0.246303	0.623426	0.0409535	0.0893172	1.688474	0.7077172
